"llamerada"	1
"llanos"	15
"llanura"	1
"llanuras"	1
"lleg\u00f3"	3
"llegada"	5
"llegan"	1
"llegando"	1
"llegar"	1
"llena"	1
"llev\u00f3"	3
"lleva"	5
"llevado"	1
"llevados"	1
"llevar\u00edan"	1
"llevarse"	2
"lluvia"	1
"lluvias"	2
"lluviosa"	1
"lo"	28
"locales"	1
"localidades"	1
"localizadas"	1
"localizado"	1
"localizados"	2
"localizan"	1
"locotos"	1
"locro"	2
"logr\u00f3"	4
"logra"	2
"logrado"	1
"logrando"	2
"lograr"	1
"logro"	1
"lomas"	4
"longitud"	5
"lorenzo"	1
"lorgio"	1
"los"	361
"loukass"	1
"loyola"	1
"lozada"	2
"lubricantes"	1
"lucha"	3
"luego"	7
"lugar"	9
"lugares"	1
"luis"	6
"luj\u00e1n"	1
"luna"	1
"lupaqas"	1
"luteranos"	1
"luzmila"	1
"m"	28
"m\u00e1gico"	1
"m\u00e1s"	96
"m\u00e1scara"	1
"m\u00e1xima"	3
"m\u00e1ximo"	1
"m\u00e9xico"	3
"m\u00ednima"	1
"m\u00ednimo"	1
"m\u00f3vil"	1
"m\u00faltiples"	3
"m\u00fasica"	7
"ma\u00edz"	11
"macedonia"	1
"macerada"	1
"macheteros"	1
"machineris"	1
"macho"	1
"macroeconom\u00eda"	2
"madeira"	1
"madera"	2
"madidi"	2
"madre"	4
"maestra"	1
"maestro"	3
"maestros"	2
"magistratura"	1
"mal"	1
"mallku"	1
"malpaso"	1
"maltrechas"	1
"mam\u00edferos"	1
"mamallaqta"	1
"mamani"	2
"mamerto"	1
"mamor\u00e9"	3
"man\u00ed"	1
"man\u00edes"	1
"manantiales"	1
"manda"	1
"mandatarios"	1
"mandato"	10
"mandioca"	1
"mandior\u00e9"	2
"mando"	2
"manejar"	1
"manera"	7
"manganeso"	1
"manierismo"	2
"manihot"	1
"manjar"	1
"manoa"	1
"manteca"	2
"mantener"	1
"mantenido"	2
"mantiene"	3
"mantienen"	3
"mantuvo"	1
"manuel"	6
"mapiri"	1
"maquinaria"	1
"mar"	10
"mar\u00eda"	2
"mar\u00edtima"	3
"mar\u00edtimo"	3
"marc\u00f3"	1
"marca"	1
"marcada"	1
"marcado"	1
"marcan"	1
"marcelo"	1
"marcha"	2
"marco"	1
"mariano"	2
"marina"	1
"marinas"	1
"mario"	1
"mariposas"	1
"mariscal"	4
"marka"	2
"marof"	1
"maropas"	1
"mart\u00edn"	1
"mart\u00ednez"	1
"marxista"	1
"marzo"	5
"masacres"	1
"masculina"	1
"masculinidad"	1
"mass"	1
"mat\u00edas"	1
"matacos"	1
"mate"	2
"mateo"	1
"materia"	2
"material"	1
"materiales"	1
"materias"	2
"materna"	1
"mato"	2
"mayo"	8
"mayor"	31
"mayor\u00eda"	13
"mayores"	2
"mayoritario"	1
"mayoritarios"	1
"mbor\u00edvia"	1
"me\u00e1ndricos"	1
"medalla"	1
"media"	5
"mediadores"	1
"mediados"	1
"medianos"	2
"mediante"	9
"medias"	1
"medicinales"	2
"medida"	2
"medidas"	2
"medinaceli"	1
"medio"	6
"mediod\u00eda"	1
"medios"	4
"mediterraneidad"	2
"megadiverso"	2
"megavatios"	1
"mejillones"	1
"mejor"	3
"mejorada"	1
"mejorado"	1
"mejorar"	2
"mejoraron"	1
"mejoras"	1
"mejores"	1
"melchor"	2
"mencionados"	1
"mencionarse"	1
"mendiz\u00e1bal"	1
"mendoza"	2
"menonitas"	2
"menor"	5
"menores"	1
"menos"	14
"menudencias"	1
"menudo"	2
"mercado"	10
"mercados"	3
"mercanc\u00edas"	1
"mercantil"	1
"mercosur"	3
"meridiano"	1
"meridianos"	1
"merilee"	1
"merodeaban"	1
"mes"	6
"mesa"	4
"meses"	4
"meseta"	1
"mesetas"	1
"mestiza"	2
"mestizaje"	3
"mestizos"	5
"metal"	1
"metales"	1
"metas"	1
"metodistas"	1
"metros"	6
"meza"	2
"mezcla"	4
"mezclas"	1
"mezquitas"	1
"mi"	1
"michizos"	1
"microcr\u00e9dito"	1
"microempresas"	1
"microfinanzas"	1
"miembro"	6
"miembros"	5
"mientras"	13
"migraci\u00f3n"	2
"migraciones"	1
"migrantes"	3
"migrar"	1
"migratorios"	1
"miguel"	2
"mil"	2
"milenaria"	1
"milenio"	1
"miles"	2
"militar"	5
"militares"	8
"mill\u00f3n"	1
"millones"	25
"mina"	1
"minas"	3
"miner\u00eda"	5
"minera"	5
"mineral"	1
"minerales"	2
"mineras"	2
"minero"	3
"mineros"	6
"ministerio"	2
"ministros"	3
"mir"	1
"misioneros"	1
"misiones"	4
"misma"	4
"mismas"	1
"mismo"	11
"mismos"	2
"mita"	2
"mitad"	6
"mitol\u00f3gicos"	1
"mitos"	1
"mitre"	1
"mixta"	1
"mizque"	1
"mm"	3
"mnr"	5
"mocochinchi"	1
"modalidades"	1
"modelo"	3
"moderados"	1
"moderna"	1
"modernizan"	1
"modernizar"	1
"modifica"	1
"modificada"	1
"modificado"	1
"modifican"	1
"modificaron"	1
"moje\u00f1os"	2
"molida"	1
"momento"	2
"momentos"	1
"moneda"	3
"monedas"	1
"monetario"	1
"monetarios"	1
"monolito"	1
"monopolio"	1
"monroy"	1
"monse\u00f1or"	1
"monta\u00f1as"	5
"monta\u00f1ismo"	3
"monta\u00f1ista"	1
"montenegro"	1
"montes"	2
"monto"	2
"montoneros"	1
"montoya"	1
"monumento"	1
"monumentos"	1
"moperas"	1
"moquegua"	1
"mor\u00e9"	1
"mor\u00e9s"	1
"morado"	1
"morales"	19
"morenada"	1
"moreno"	3
"mormona"	1
"mormones"	2
"morrones"	1
"mortalidad"	1
"mortem"	1
"mosetenes"	1
"mote"	2
"motivo"	2
"motivos"	1
"motoni"	1
"motor"	1
"movimas"	2
"movimiento"	5
"movimientos"	4
"moxe\u00f1a"	1
"moxe\u00f1o"	1
"moxe\u00f1os"	1
"moxos"	6
"mu\u00f1ecas"	1
"muchas"	1
"mucho"	2
"muchos"	7
"muebles"	1
"muere"	1
"muerte"	2
"muerto"	3
"muertos"	1
"muestra"	3
"muestran"	1
"mujer"	1
"mujeres"	4
"multi\u00e9tnica"	2
"multi\u00e9tnico"	2
"multicultural"	1
"multimedia"	1
"multipartidismo"	1
"mundial"	15
"mundiales"	2
"mundo"	23
"municipal"	4
"municipales"	1
"municipios"	4
"murieron"	1
"murillo"	2
"museo"	1
"musgos"	1
"musical"	2
"musicales"	1
"musulmanes"	1
"mut\u00fan"	2
"muy"	7
"mw"	1
"n"	20
"n\u00e9stor"	1
"n\u00fa\u00f1ez"	3
"n\u00facleos"	1
"n\u00famero"	7
"nace"	1
"naci\u00f3n"	2
"nacido"	1
"nacional"	36
"nacionales"	9
"nacionalismo"	1
"nacionalista"	1
"nacionalistas"	3
"nacionalizaci\u00f3n"	2
"nacionalizadas"	1
"nacionalizar"	1
"naciones"	5
"nafta"	1
"nahuas"	1
"napole\u00f3nica"	1
"narcotr\u00e1fico"	3
"nataci\u00f3n"	1
"nataniel"	1
"national"	1
"nativos"	1
"natural"	8
"naturales"	7
"naturaleza"	2
"naufrago"	1
"naval"	1
"navegable"	2
"navegables"	1
"navegaci\u00f3n"	1
"nazi"	1
"necesidad"	2
"negociar"	2
"negra"	2
"negro"	3
"neocl\u00e1sico"	1
"neoclasicismo"	1
"neoliberales"	1
"neotiahuanaco"	1
"netas"	1
"nevadas"	1
"nevado"	2
"nevados"	1
"ni"	1
"ni\u00f1as"	1
"ni\u00f1o"	1
"ni\u00f1os"	1
"nieto"	1
"nieve"	2
"nilo"	1
"ning\u00fan"	1
"nitratos"	1
"nivel"	10
"niveles"	7
"no"	21
"noche"	1
"noches"	1
"nocturnos"	1
"noel"	2
"nombrada"	1
"nombrado"	1
"nombramiento"	1
"nombrando"	1
"nombre"	9
"nombres"	1
"nominaci\u00f3n"	1
"noreste"	2
"norma"	1
"normal"	1
"normas"	1
"normativo"	1
"noroeste"	1
"nororientales"	1
"nororiente"	1
"norte"	8
"nota"	4
"notarios"	1
"notas"	1
"noticias"	2
"notoria"	1
"novata"	1
"novela"	1
"noveno"	1
"noviembre"	5
"nucleares"	1
"nudo"	1
"nueva"	10
"nuevamente"	3
"nuevas"	2
"nueve"	2
"nuevo"	6
"nuevos"	3
"numerosas"	2
"numerosos"	3
"nunca"	1
"o"	62
"objetivo"	2
"objetivos"	2
"obligaci\u00f3n"	1
"obligando"	2
"obligar"	1
"obligatorio"	1
"obra"	3
"obras"	10
"obrera"	3
"obrero"	1
"obreros"	3
"observaci\u00f3n"	1
"observadas"	1
"obstante"	1
"obtuvo"	2
"oc\u00e9ano"	11
"oca"	1
"ocasi\u00f3n"	1
"ocasionas"	1
"ocasiones"	7
"occidental"	6
"occidentales"	2
"occidente"	8
"ocean\u00eda"	1
"ocho"	1
"ochocientas"	1
"octavia"	1
"octubre"	9
"ocupa"	2
"ocupaci\u00f3n"	2
"ocupado"	1
"ocupan"	2
"ocupar"	1
"ocuparon"	2
"ocurre"	1
"ocurren"	2
"oea"	5
"oep"	1
"oeste"	7
"oferta"	1
"ofertas"	1
"oficial"	6
"oficiales"	3
"oficializar"	1
"oficialmente"	8
"oficio"	1
"ofrecerles"	1
"ofreci\u00f3"	1
"ofrecimiento"	1
"ol\u00edmpicos"	1
"ola\u00f1eta"	1
"oleaginosas"	1
"oligarqu\u00eda"	1
"ollag\u00fce"	1
"omc"	1
"onu"	4
"opci\u00f3n"	3
"opciones"	1
"opon\u00edan"	1
"oposici\u00f3n"	2
"opositor"	1
"opt\u00f3"	1
"or\u00edgenes"	2
"oral"	1
"orden"	4
"orden\u00f3"	1
"ordinaria"	3
"org\u00e1nicas"	1
"organismos"	6
"organiza"	1
"organizaci\u00f3n"	8
"organizaciones"	4
"organizado"	1
"organizador"	1
"organizados"	1
"organizar"	1
"oriental"	7
"orientales"	6
"oriente"	12
"origen"	4
"originada"	1
"originales"	1
"originaria"	1
"originario"	3
"originarios"	4
"originaron"	2
"orlando"	1
"oro"	6
"oropeza"	1
"orquesta"	2
"orthon"	1
"ortu\u00f1o"	1
"orure\u00f1o"	1
"orurillo"	1
"oruro"	12
"oscila"	1
"oscilaciones"	1
"oscilan"	1
"ostentaba"	1
"osvaldo"	1
"otero"	1
"oto\u00f1o"	1
"otorg\u00f3"	2
"otorga"	2
"otorgado"	2
"otorgaron"	1
"otorgue"	1
"otra"	6
"otras"	8
"otro"	4
"otros"	24
"otto"	1
"otuquis"	1
"oveja"	1
"p\u00e1gina"	1
"p\u00e1mpidos"	1
"p\u00e9rdida"	1
"p\u00e9rez"	1
"p\u00fablica"	2
"p\u00fablicas"	1
"p\u00fablicos"	1
"pa\u00eds"	79
"pa\u00edses"	18
"pablo"	1
"pac\u00edficamente"	1
"pac\u00edfico"	15
"pacahuaras"	1
"pacajes"	1
"paccha"	1
"pace\u00f1o"	1
"pace\u00f1os"	1
"pachac\u00fatec"	1
"pachamama"	1
"pacific\u00f3"	1
"pacifista"	1
"pacto"	1
"pacumutu"	1
"pagar"	1
"pago"	2
"paiconecas"	1
"paisaje"	1
"paisajes"	3
"paja"	1
"palacio"	3
"palacios"	1
"palala"	1
"paleo\u00edndio"	1
"paleontolog\u00eda"	2
"paleta"	1
"palma"	1
"palmar"	1
"palmeras"	1
"palqui"	1
"pan"	1
"panamericana"	1
"panamericanos"	1
"pandemia"	1
"pando"	5
"panizo"	1
"panorama"	1
"panos"	1
"pantanal"	1
"pantoja"	1
"papa"	11
"papas"	3
"para"	61
"paraguay"	22
"paraguayo"	1
"paraguayos"	1
"paraje"	1
"paralelo"	1
"paralelos"	1
"paramilitares"	1
"paran\u00e1"	2
"parcelaci\u00f3n"	1
"parcial"	2
"parcialmente"	1
"parque"	4
"parques"	2
"parrilla"	1
"parte"	40
"partes"	3
"parti\u00f3"	1
"particip\u00f3"	2
"participaban"	1
"participaci\u00f3n"	6
"participado"	1
"participativa"	2
"particular"	1
"particularidad"	1
"particularmente"	1
"partidarios"	3
"partido"	4
"partidos"	2
"partir"	10
"pasa"	1
"pasada"	1
"pasajeros"	3
"pasando"	1
"pasankalla"	1
"pasar\u00eda"	1
"pasi\u00f3n"	1
"paso"	2
"pastel"	1
"pasteles"	1
"pastos"	1
"pat"	1
"patasq'a"	1
"patata"	1
"patatas"	2
"paterno"	1
"pati\u00f1o"	1
"pato"	1
"patria"	2
"patrimonio"	13
"patrones"	1
"patuj\u00fa"	3
"paucanacas"	1
"paucarpata"	1
"pausernas"	2
"pavimentadas"	1
"payachata"	1
"payaguas"	1
"paz"	70
"pazos"	1
"pbi"	1
"pe\u00f1a"	1
"peces"	1
"pecho"	1
"pedido"	1
"pedir"	1
"pedro"	3
"pelaje"	1
"pen\u00ednsula"	1
"pendiente"	1
"penetraci\u00f3n"	1
"penetrar"	1
"pensamiento"	1
"pentecostales"	1
"peones"	1
"pepe"	1
"peque\u00f1a"	3
"peque\u00f1as"	1
"peque\u00f1o"	1
"peque\u00f1os"	9
"per"	1
"per\u00edmetro"	1
"per\u00edodo"	11
"per\u00edodos"	3
"per\u00fa"	43
"perder"	1
"perdi\u00f3"	1
"perdur\u00f3"	1
"peri\u00f3dicos"	2
"periodo"	12
"periodos"	1
"perjudicado"	1
"permanencia"	3
"permanentes"	2
"permiso"	1
"permit\u00edan"	1
"permite"	4
"permiten"	3
"permiti\u00f3"	2
"permitido"	1
"permitieron"	2
"permitir"	1
"pero"	11
"persisten"	1
"persistencia"	1
"persona"	1
"personas"	7
"perspective"	1
"pertenec\u00eda"	1
"pertenece"	1
"pertenecen"	1
"pertenecientes"	2
"pertenencia"	1
"pertinencia"	1
"pertinente"	1
"peruana"	2
"peruanas"	2
"peruano"	4
"peruanos"	2
"pesar"	1
"pesca"	2
"pese"	4
"petici\u00f3n"	1
"petr\u00f3leo"	1
"petr\u00f3polis"	1
"petroglifo"	1
"petrol\u00edferos"	2
"petrolero"	1
"phaseolus"	1
"philipp"	1
"pi\u00e9rola"	1
"pib"	3
"picada"	2
"picante"	3
"picantes"	1
"pie"	1
"piedra"	2
"pierden"	1
"pies"	3
"pil"	1
"pilares"	1
"pilcomayo"	3
"pim"	2
"piment\u00f3n"	2
"pimientos"	1
"pinguyo"	1
"pinkillo"	1
"pintor"	1
"pintores"	4
"pintura"	4
"pinturas"	2
"pio"	1
"pique"	1
"piquiza"	1
"pira\u00ed"	1
"pista"	1
"pistas"	1
"pizarro"	2
"pl\u00e1tano"	2
"pl\u00e1tanos"	1
"placa"	1
"plan"	2
"planicie"	1
"planificada"	1
"plantas"	4
"planteaba"	1
"plata"	24
"plato"	12
"platos"	10
"playa"	1
"plazos"	1
"plena"	2
"pleno"	2
"plomo"	1
"pluricultural"	2
"pluriling\u00fce"	1
"plurinacional"	14
"pnud"	1
"poblaci\u00f3n"	47
"poblacional"	2
"poblaciones"	3
"poblada"	2
"poblado"	3
"pobreza"	2
"poca"	1
"pocas"	1
"pocona"	1
"pocos"	1
"poder"	14
"poderes"	5
"pol\u00edtica"	25
"pol\u00edticamente"	1
"pol\u00edticas"	10
"pol\u00edtico"	4
"pol\u00edticos"	4
"polar"	2
"polariz\u00f3"	1
"pollo"	2
"pon\u00edan"	1
"ponce"	1
"poner"	1
"poop\u00f3"	2
"pop"	1
"popular"	3
"populares"	2
"populismo"	1
"por"	240
"porcentaje"	2
"porci\u00f3n"	1
"porcino"	2
"porco"	2
"poroto"	1
"portal"	1
"portu\u00f1ol"	1
"portuarias"	1
"portugal"	1
"portugu\u00e9s"	2
"posee"	1
"posesi\u00f3n"	1
"posibles"	1
"posici\u00f3n"	3
"positivo"	1
"posnasky"	1
"pospuestas"	1
"post"	2
"posterior"	2
"posteriores"	2
"posteriormente"	14
"postres"	1
"postura"	1
"potasio"	1
"potencial"	1
"potentados"	1
"potolos"	1
"potos\u00ed"	26
"pozos"	1
"pr\u00e1ctica"	2
"pr\u00e1cticas"	2
"pr\u00e9stamos"	2
"pr\u00f3rroga"	1
"pr\u00f3spera"	1
"pr\u00f3xima"	1
"pr\u00f3ximos"	1
"practic\u00f3"	1
"practica"	1
"practicado"	1
"prada"	1
"prado"	3
"pre"	1
"precedentes"	1
"precio"	1
"precios"	5
"precipitaci\u00f3n"	4
"precolombina"	1
"precolombinas"	2
"predilecta"	1
"predominante"	1
"prehisp\u00e1nicas"	3
"prehisp\u00e1nico"	1
"prehisp\u00e1nicos"	1
"preincaicas"	1
"preincaico"	1
"prelaturas"	1
"preliminar"	1
"prematuramente"	1
"premio"	1
"premios"	1
"prensa"	2
"prepara"	1
"preparada"	1
"preparado"	2
"preparados"	1
"presb\u00edtero"	1
"presencia"	2
"presenciado"	1
"presenta"	3
"presentado"	2
"presentan"	2
"presentar"	2
"presente"	1
"presentes"	2
"preserva"	1
"preservaci\u00f3n"	1
"presi\u00f3n"	2
"presidencia"	9
"presidencial"	3
"presidenciales"	2
"presidencialista"	2
"presidenta"	3
"presidente"	21
"presidentes"	1
"presidida"	2
"presidido"	1
"presiones"	1
"prestigioso"	1
"pretend\u00edan"	1
"pretendian"	1
"prev\u00e9"	1
"previa"	1
"previos"	1
"prevista"	1
"previsto"	1
"primaria"	1
"primario"	3
"primas"	2
"primer"	11
"primera"	12
"primeras"	3
"primero"	1
"primeros"	2
"primordialmente"	1
"principal"	18
"principales"	26
"principalmente"	21
"principios"	2
"privada"	1
"privadas"	3
"privados"	1
"privatizadas"	1
"privatizaron"	1
"pro"	1
"probablemente"	1
"probadas"	1
"problema"	3
"problemas"	1
"procedimiento"	1
"procedimientos"	1
"proceso"	9
"proclaiming"	1
"proclama"	1
"proclamaci\u00f3n"	1
"proclamado"	2
"procura"	1
"producci\u00f3n"	8
"produce"	5
"producen"	3
"producidos"	1
"productivo"	2
"productivos"	1
"producto"	6
"productor"	4
"productora"	1
"productores"	3
"productos"	9
"produjeron"	1
"produjo"	2
"profesional"	1
"profunda"	3
"profundamente"	1
"profundas"	1
"profundiza"	1
"profundizaci\u00f3n"	1
"programa"	3
"programas"	2
"proh\u00edbe"	1
"prohibici\u00f3n"	1
"promedio"	2
"prometida"	1
"promover"	2
"promueve"	2
"promulg\u00f3"	1
"promulga"	1
"promulgaci\u00f3n"	1
"promulgara"	1
"pronto"	1
"pronunci\u00f3"	1
"prop\u00f3sito"	1
"propagaci\u00f3n"	1
"propiamente"	1
"propias"	1
"propiedad"	2
"propiedades"	1
"propietarios"	1
"propio"	2
"propios"	2
"proponiendo"	1
"proporci\u00f3n"	3
"proporciones"	1
"propuesto"	1
"prospecci\u00f3n"	1
"protagonista"	1
"protagonistas"	1
"protagonizan"	1
"protecci\u00f3n"	1
"protector"	3
"proteger"	1
"protestante"	1
"protestantes"	1
"protestas"	1
"proveniente"	1
"provenientes"	2
"proviene"	1
"provincia"	12
"provincias"	9
"provisi\u00f3n"	1
"provisional"	2
"provisorio"	1
"provisorios"	1
"provocadas"	1
"proximidades"	1
"proyecci\u00f3n"	1
"proyecto"	2
"proyectos"	1
"publicaci\u00f3n"	1
"publicara"	1
"pueblo"	2
"pueblos"	14
"puede"	7
"pueden"	6
"puentes"	1
"puerta"	2
"puerto"	8
"puertos"	1
"pues"	1
"puesta"	1
"puesto"	7
"pujllay"	1
"puliwya"	1
"puna"	1
"puno"	2
"punto"	1
"puntos"	6
"puntuaci\u00f3n"	4
"puquina"	1
"purus"	1
"qaras"	1
"qollpana"	1
"que"	275
"quechua"	6
"quechuas"	5
"qued\u00e1ndose"	1
"qued\u00f3"	1
"queda"	2
"quedando"	1
"quedar"	1
"quejan"	1
"quena"	1
"quenilla"	1
"queroseno"	1
"queso"	5
"quiebra"	1
"quien"	7
"quienes"	4
"quinua"	1
"quiroga"	1
"quiso"	1
"quitar"	1
"r\u00e9cord"	1
"r\u00e9gimen"	3
"r\u00edo"	27
"r\u00edos"	8
"r\u00f3mulo"	1
"ra\u00edces"	2
"ra\u00edz"	2
"ra\u00fal"	3
"radiaci\u00f3n"	1
"radicales"	1
"radio"	6
"rallado"	1
"ram\u00edrez"	1
"ram\u00f3n"	1
"ramales"	1
"ramas"	2
"ranking"	2
"raquetbol"	1
"ratific\u00f3"	1
"ratificado"	1
"raymi"	1
"raz\u00f3n"	2
"razones"	2
"re\u00f1ido"	1
"re\u00fanen"	1
"real"	7
"realismo"	2
"realistas"	1
"realizaci\u00f3n"	3
"realizado"	3
"reanud\u00f3"	1
"rebeldes"	1
"recacoechea"	1
"recaudaciones"	1
"receptivo"	1
"rechaza"	1
"rechazando"	1
"rechazo"	1
"reci\u00e9n"	1
"recibe"	1
"reciben"	1
"recibido"	1
"recibieron"	1
"recibir\u00eda"	1
"recientemente"	1
"recientes"	1
"reclamaci\u00f3n"	3
"reclamaron"	1
"reclutados"	1
"recoge"	1
"recogen"	1
"recolectoras"	1
"recomendados"	1
"reconoce"	2
"reconocer"	3
"reconoci\u00e9ndose"	1
"reconoci\u00f3"	1
"reconocida"	2
"reconocidas"	2
"reconocimiento"	2
"recorri\u00f3"	1
"recreaci\u00f3n"	1
"recuperar"	1
"recurri\u00f3"	1
"recurrir"	1
"recursos"	6
"red"	13
"redacci\u00f3n"	1
"redactado"	1
"redactar"	1
"redistribuye"	1
"reducci\u00f3n"	1
"reducido"	1
"reducidos"	1
"reduciendo"	1
"reducir"	1
"redujeron"	2
"reelecci\u00f3n"	2
"reelecto"	1
"reelegido"	2
"reelegidos"	1
"reemplaza"	1
"reestructur\u00f3"	1
"refer\u00e9ndum"	5
"referencias"	1
"referente"	1
"referentes"	2
"refiere"	1
"refinar\u00e1n"	1
"reflej\u00f3"	1
"refleja"	1
"reflejado"	1
"reforma"	5
"reformada"	1
"reformar\u00eda"	1
"reformas"	3
"reformistas"	1
"refrendada"	1
"refrendadas"	1
"refrendaron"	2
"regi\u00f3n"	32
"regional"	6
"regionales"	5
"regiones"	9
"registr\u00e1ndose"	1
"registra"	1
"registraba"	1
"registrada"	1
"registrados"	1
"registran"	2
"registrar"	1
"reglamentado"	1
"reglamento"	1
"reglas"	1
"regresa"	1
"regula"	1
"regulada"	1
"regular"	1
"regularizado"	1
"rehogado"	1
"reiche"	1
"reino"	2
"reinos"	3
"reintegrada"	1
"reivindicaci\u00f3n"	1
"reivindicar"	1
"relaci\u00f3n"	4
"relacionadas"	1
"relacionado"	2
"relacionados"	1
"relaciones"	2
"relativamente"	1
"relevo"	1
"relieve"	2
"religi\u00f3n"	2
"religiones"	2
"religiosa"	1
"religiosas"	4
"religioso"	1
"religiosos"	4
"rellena"	1
"relleno"	1
"rels"	1
"remanente"	1
"remedios"	1
"remoja"	1
"remonta"	1
"remotas"	1
"remplazo"	1
"remuneraci\u00f3n"	1
"ren\u00e9"	4
"renacentista"	1
"renato"	1
"renombra"	1
"renombrada"	1
"renovables"	1
"renovaci\u00f3n"	1
"rentables"	1
"renunci\u00f3"	1
"renuncia"	2
"renunciaron"	1
"renuncias"	1
"reorganiz\u00f3"	1
"rep\u00fablica"	19
"repartidas"	1
"repartidos"	1
"repleg\u00e1ndose"	1
"reposter\u00eda"	1
"representa"	1
"representan"	4
"representantes"	3
"representaron"	1
"representativa"	2
"representativas"	1
"representativo"	1
"representativos"	1
"represi\u00f3n"	1
"represivos"	1
"reproductores"	1
"reptiles"	1
"republicana"	3
"republicano"	3
"republicanos"	2
"republiqueta"	1
"republiquetas"	1
"repudi\u00f3"	1
"requerida"	9
"res"	3
"rescata"	1
"rescate"	1
"reserva"	2
"reservas"	6
"reservorio"	1
"residen"	1
"resistencia"	1
"resoluci\u00f3n"	2
"respaldados"	1
"respaldo"	2
"respecto"	1
"respetando"	1
"restablecida"	1
"restaurantes"	1
"resto"	2
"restos"	1
"restringir"	1
"resultado"	2
"resultados"	3
"resultan"	1
"retirada"	3
"retiraron"	1
"retiro"	1
"retorno"	4
"retratos"	1
"reuni\u00f3"	1
"reunificaba"	1
"reunificar"	1
"revelar\u00eda"	2
"revertir"	3
"revocatoria"	1
"revoluci\u00f3n"	7
"revolucionario"	3
"revoluciones"	1
"revolution"	1
"rey"	5
"reyes"	1
"reyesanos"	1
"reynolds"	1
"ri\u00f1\u00f3n"	1
"rica"	3
"ricardo"	1
"ricas"	2
"rico"	6
"ricos"	1
"riego"	1
"riesgo"	2
"rigurosidad"	1
"rin"	2
"ripio"	1
"riqueza"	2
"ritmos"	1
"rivales"	1
"rivalidad"	1
"rivero"	1
"roberto"	1
"rocha"	1
"rock"	2
"rockefeller"	1
"rodaja"	1
"rodeada"	1
"rodr\u00edguez"	2
"rodrigo"	1
"rogagua"	1
"rogaguado"	1
"rojas"	3
"rojo"	3
"roma"	1
"romero"	1
"roncal"	1
"ronnie"	1
"rosario"	2
"rostro"	1
"royal"	1
"rtp"	1
"rueda"	1
"ruinas"	3
"rupestre"	3
"rupestres"	2
"rupturas"	1
"rural"	3
"rurales"	2
"rutas"	1
"s"	15
"s\u00e1enz"	1
"s\u00e1nchez"	2
"s\u00ed"	1
"s\u00edmbolo"	2
"s\u00edmbolos"	2
"s\u00f3lido"	1
"s\u00faper"	1
"saavedra"	1
"sabor"	1
"sacaba"	1
"saice"	1
"sajama"	3
"sajta"	1
"sal"	5
"sal\u00f3n"	1
"salada"	1
"salar"	5
"salares"	2
"salario"	1
"salarios"	1
"sale"	1
"salida"	8
"salitre"	1
"salitreras"	1
"salsa"	3
"salte\u00f1a"	1
"salud"	1
"salvador"	1
"salvatierra"	1
"salvo"	1
"samaipata"	3
"sampo\u00f1aris"	1
"san"	6
"sanahuja"	1
"sanciona"	1
"sancionar"	1
"sangin\u00e9s"	1
"sanitaria"	1
"sansinonianos"	1
"santa"	40
"santiago"	2
"santos"	1
"sarao"	1
"sat\u00e9lite"	2
"savia"	2
"saya"	1
"sazonada"	1
"scimago"	1
"se"	278
"se\u00f1ales"	1
"se\u00f1or"	1
"se\u00f1or\u00edo"	2
"se\u00f1or\u00edos"	4
"se\u00f1orial"	1
"sea"	3
"sean"	1
"sebasti\u00e1n"	1
"secas"	1
"seco"	2
"secos"	5
"secreto"	1
"sector"	10
"sectores"	2
"secundaria"	2
"secundario"	2
"sede"	10
"sedentarias"	1
"sedici\u00f3n"	1
"seg\u00fan"	21
"segmento"	1
"segregados"	1
"seguida"	1
"seguido"	2
"seguidores"	4
"segunda"	8
"segundo"	6
"seguridad"	1
"seis"	1
"selecci\u00f3n"	4
"seleccionados"	1
"sellando"	1
"selva"	2
"selvas"	1
"semi\u00e1rido"	1
"semillas"	2
"semitropical"	1
"senado"	3
"senadores"	4
"senderos"	1
"senkata"	1
"sentido"	1
"sentimiento"	1
"separaci\u00f3n"	1
"septiembre"	3
"sequ\u00eda"	1
"ser"	14
"ser\u00e1"	1
"ser\u00eda"	1
"seres"	2
"serie"	3
"serran\u00edas"	2
"servicio"	2
"servicios"	3
"servir\u00e1"	1
"sesi\u00f3n"	2
"sesiones"	1
"sevillana"	1
"sexo"	1
"sexta"	1
"shaw"	1
"shimose"	1
"si"	3
"si\u00f1ani"	1
"sicuri"	1
"sicuris"	1
"sider\u00fargico"	1
"sido"	8
"siendo"	6
"sientan"	1
"sierra"	14
"siete"	4
"siglo"	19
"siglos"	2
"significativamente"	1
"significativas"	1
"significativo"	1
"sigue"	1
"siguiendo"	1
"siguiente"	6
"siguientes"	2
"siku"	1
"silala"	1
"siles"	4
"sillp'anchu"	1
"sim\u00f3n"	5
"simbolizan"	1
"sime\u00f3n"	1
"sin"	25
"sinabos"	1
"sinagogas"	1
"sincr\u00e9ticos"	1
"sincretismo"	1
"sindicatos"	2
"sinf\u00f3nica"	1
"singani"	1
"sino"	1
"sinto\u00edsmo"	1
"sinto\u00edstas"	1
"sirion\u00f3s"	2
"sirve"	1
"sirven"	1
"sistema"	18
"sistemas"	2
"sit\u00faa"	1
"sit\u00faan"	1
"sitio"	2
"sitios"	4
"situaci\u00f3n"	7
"situada"	2
